Displacement,Force
3.783391,207.260007
3.328075,176.16000100000002
3.9963949999999997,221.199994
2.067919,86.88000199999999
2.5524050000000003,121.840001
3.046067,156.699994
0.9850620000000001,12.98
1.83056,69.840001
2.0069030000000003,82.240002
1.957392,78.920003
3.055067,157.020001
3.420909,182.479993
2.264747,101.160001
4.110389,228.60000300000002
1.889395,73.840001
3.431476,41.200002
2.217404,97.719998
3.9522370000000002,218.419995
4.353734,56.579998999999994
1.358724,37.439999
3.7212319999999997,202.939999
1.101514,3.8
4.326158,56.360001
2.115908,90.420003
2.715078,133.35999800000002
3.0620760000000002,157.57999900000002
2.582231,124.060002
3.117471,36.000001
2.257228,100.499997
1.825915,69.3
3.006913,153.699994
3.8044219999999997,208.57999900000002
1.714063,61.32
1.8329,69.740002
1.374914,38.419999
1.478249,45.279999999999994
3.0812340000000003,158.90000600000002
2.325729,105.700002
1.0520720000000001,17.519999000000002
1.869909,72.61999999999999
2.410731,111.660001
2.596227,125.160001
2.433568,113.439999
1.07856,19.060000000000002
1.714731,61.439999
4.339389,56.579998999999994
3.2773960000000004,172.520001
3.7415650000000005,204.38000200000002
2.011074,82.8
1.266733,31.12
1.388233,39.32
1.693559,60.000001
4.302121,56.020001
2.6354189999999997,127.600003
1.003585,14.200000000000001
1.333728,35.779999999999994
3.170898,165.10000300000002
2.230747,98.499997
3.508058,188.439999
4.23507,236.12000700000002
2.9615650000000002,150.499997
1.1624050000000001,24.259999
2.6862310000000003,131.35999800000002
3.3477240000000004,177.38000200000002
3.458577,185.12000700000002
3.306579,174.40000600000002
2.817736,140.66000100000002
0.910522,8.032795
3.110416,161.12000700000002
2.472137,25.259999
1.088233,19.62
2.590155,27.259999
0.8807090000000001,6.081752
3.853397,211.779996
2.1995180000000003,20.840001
4.283061,239.12000700000002
4.129411,229.719998
3.6655879999999996,199.18000500000002
2.090246,88.539998
3.5768709999999997,43.62
1.7877399999999999,66.759999
1.3352300000000001,35.779999999999994
1.9815610000000001,80.460004
0.928183,1.8
2.579574,123.840001
1.2934080000000001,33.000001
3.892569,214.779996
1.6547360000000002,57.020001
1.694166,12.540000000000001
3.4467369999999997,184.020001
1.996404,81.579999
2.599239,125.280003
1.427505,7.68
2.744195,29.8
4.270731,238.460004
3.251901,170.63999600000002
1.225235,28.48
2.9752340000000004,151.499997
4.346567,56.579998999999994
2.593394,124.939999
2.58473,124.160001
2.499571,117.98
2.770906,137.219998
1.416231,41.079998999999994
0.972404,12.32
2.882395,145.07999900000002
2.132235,91.539998
2.975567,151.60000300000002
1.63924,56.14
2.776075,137.33999300000002
1.103059,20.62
3.632237,196.85999800000002
3.19025,166.66000100000002
1.72882,12.88
2.427085,112.780003
2.9842450000000005,152.040005
3.0984110000000005,160.12000700000002
1.502246,46.719998
2.1670670000000003,93.960004
3.3855750000000002,179.919995
3.663461,45.059998
3.4378979999999997,183.68000500000002
1.041234,16.74
1.767086,65.319997
2.128189,19.62
3.4977270000000003,187.68000500000002
1.31281,5.8999999999999995
3.555225,191.760007
2.848732,142.760007
3.292905,173.83999300000002
3.5113960000000004,188.55999500000001
4.132728,229.939999
1.9007340000000001,74.719998
2.036066,84.460004
3.3287459999999998,176.279996
2.1234859999999998,19.740001
2.265416,101.38000199999999
2.286743,102.700002
3.572241,192.63999600000002
1.594742,53.040001999999994
3.508891,188.55999500000001
2.560735,122.399998
2.383509,23.720000000000002
0.9687840000000001,2.58
1.615574,54.48
1.995406,81.579999
1.842553,70.520001
1.431244,42.200002
3.2262500000000003,168.979993
2.429073,112.999997
2.877459,32.019999
2.714239,133.35999800000002
0.8247030000000001,2.4165780000000003
1.380896,38.759999
1.346233,36.660000999999994
4.002903,221.85999800000002
1.458731,43.959999999999994
1.178739,25.38
1.023404,15.520000000000001
3.775564,206.699994
2.8441289999999997,31.340001
2.31075,104.35999799999999
1.046739,16.859999000000002
0.821295,2.1936020000000003
1.727502,12.760000000000002
3.7183900000000003,202.719998
2.863396,143.760007
1.7544080000000002,64.32000000000001
3.094397,159.90000600000002
3.9174750000000005,49.279999999999994
1.154575,24.04
4.052897,224.960004
2.381746,109.560002
0.9867300000000001,13.200000000000001
3.5829050000000002,193.540005
2.1175550000000003,90.420003
3.5922359999999998,194.199994
1.970231,79.700002
2.277083,102.160001
1.7889080000000002,66.759999
2.296237,103.48
1.404734,40.3
2.364236,108.460004
0.850808,1.36
4.061071,225.499997
2.107895,89.660001
3.694177,45.739999
2.6994,132.35999800000002
2.447401,114.319997
3.567729,192.540005
3.0080679999999997,153.919995
2.604397,125.600003
0.821934,2.23541
2.276583,102.160001
1.154409,23.939999
3.1544040000000004,164.10000300000002
3.1065699999999996,160.779996
3.9420780000000004,217.760007
2.158569,93.520001
4.173916,232.479993
3.1874029999999998,166.439999
2.8300739999999998,141.320004
3.6105679999999998,195.419995
2.649404,128.48000000000002
3.9184029999999996,216.320004
1.662099,11.98
1.248242,30.019999000000002
2.785752,138.10000300000002
1.17106,24.82
1.642406,56.360001
2.516737,119.200002
1.67608,58.779999999999994
1.718741,61.880002
1.2224080000000002,28.259999
4.314415,240.88000200000002
1.356058,37.219998
2.637905,127.819997
3.694228,201.16000100000002
3.061573,157.57999900000002
1.248732,29.8
1.61123,54.020001
0.8696360000000001,5.357079
2.8598990000000004,143.419995
2.016569,83.11999999999999
1.7784110000000002,66.079999
1.1419160000000002,23.160001
3.4889,187.12000700000002
3.114191,36.099999
3.673737,199.62000700000002
1.490906,45.959999999999994
1.542061,49.279999999999994
2.798143,30.679999000000002
1.265561,31.240001
2.8352370000000002,141.760007
3.072901,158.460004
1.544568,49.500001
3.023891,154.820004
3.045732,156.57999900000002
2.3534870000000003,23.500001
2.098396,89.100003
3.784066,207.13999600000002
2.9970670000000004,153.16000100000002
1.9781870000000001,17.400000000000002
3.920745,216.219998
2.092244,88.439999
3.8112310000000003,209.020001
3.340911,176.939999
3.7325739999999996,203.719998
2.955228,150.16000100000002
3.4942320000000002,187.779996
4.166403,232.13999600000002
3.297072,174.05999500000001
1.755247,64.419999
4.070739,226.279996
2.8262340000000004,141.10000300000002
2.9317320000000002,148.499997
1.928074,76.600003
1.4079130000000002,40.64
3.873915,213.12000700000002
1.969521,16.859999000000002
2.3232470000000003,105.579999
3.321738,175.719998
0.827897,2.6256190000000004
3.3802339999999997,179.60000300000002
3.995723,221.3
1.697412,60.219998
1.785061,66.3
1.218895,27.920001
1.3252380000000001,35.099999
1.747569,63.98
3.206562,167.63999600000002
3.804772,47.500001
2.429239,112.999997
1.260072,30.8
2.775414,137.55999500000001
3.282071,172.960004
3.3943969999999997,180.699994
4.196128,54.020001
1.4085800000000002,40.759999
3.5690679999999997,192.63999600000002
1.59023,52.82
1.871918,72.840001
2.993583,152.719998
3.9748099999999997,50.259999
1.531901,48.82
3.863499,48.380002
3.616067,195.63999600000002
2.010247,82.8
1.746175,13.32
3.7044050000000004,201.719998
1.126168,3.8
4.170904,232.260007
2.8732309999999996,144.419995
4.284235,239.219998
4.23823,236.57999900000002
2.179062,94.960004
2.67506,130.479993
3.0068409999999997,34.219998
0.9560960000000001,2.26
2.143562,92.200002
4.290097,55.680001
1.621394,54.8
1.576232,51.700002
3.143077,163.219998
3.6217319999999997,196.199994
3.8301730000000003,47.719998
1.098575,20.179999000000002
3.4750630000000005,186.12000700000002
3.2107349999999997,167.979993
2.514398,119.079999
1.484895,45.739999
4.008901,222.18000500000002
2.324735,105.579999
2.7070689999999997,132.8
2.145402,92.639996
3.8039240000000003,208.57999900000002
3.538417,190.439999
1.289562,32.679999
1.60341,53.700002
0.8330080000000001,2.960083
3.028138,34.559998
2.3087340000000003,104.259999
1.16907,24.939999
1.046905,16.96
3.082173,35.439999
2.381237,109.460004
2.382574,109.679997
1.2780690000000001,32.019999
2.880235,144.960004
4.240069,236.57999900000002
3.589519,43.840000999999994
4.348911,56.680001
1.3090700000000002,34.12
2.246733,99.939999
1.32223,34.880002
1.975745,80.139996
3.0588249999999997,35.000001
0.940195,2.14
1.176581,25.259999
2.557518,26.599999
2.426246,112.780003
1.274729,31.560000000000002
2.268735,101.600003
3.144242,163.55999500000001
2.411466,24.38
1.371237,38.32
4.0998980000000005,227.83999300000002
3.013237,154.260007
4.103403,228.16000100000002
4.258566,237.55999500000001
1.665407,57.779999999999994
2.621906,126.719998
1.6784,58.899998
1.12824,22.160001
2.782569,137.88000200000002
2.300802,22.500001
1.005068,14.32
4.311908,240.779996
2.9732399999999997,151.499997
2.025733,83.899998
3.905232,215.219998
2.74947,29.920001
1.6560670000000002,57.340000999999994
2.3442410000000002,106.8
1.350124,6.56
2.8282350000000003,141.419995
3.603396,194.85999800000002
3.0375750000000004,155.919995
4.109564,228.499997
4.00058,221.520001
2.8141990000000003,31.019999000000002
3.1148990000000003,161.33999300000002
1.6845690000000002,59.219998
2.348153,23.500001
2.279406,102.259999
3.78285,47.160000999999994
4.179727,232.919995
2.4095630000000003,111.780003
1.0394830000000002,2.92
3.878902,213.33999300000002
1.538072,49.160000999999994
2.108728,89.88000199999999
2.9862349999999998,152.38000200000002
3.651491,44.739999
2.566411,122.840001
3.378064,179.699994
3.755908,205.38000200000002
2.095565,88.88000199999999
1.970841,16.96
3.4417229999999996,183.90000600000002
1.223411,28.359999000000002
0.9600690000000001,11.440000000000001
4.052854,51.700002
2.06474,86.780003
3.482076,186.68000500000002
3.5600699999999996,192.10000300000002
2.21481,21.179999000000002
1.375577,38.540001999999994
2.623583,126.939999
1.506067,47.059998
3.758107,46.719998
3.649395,198.18000500000002
4.32374,56.360001
4.1255690000000005,229.719998
4.258871,55.239999
1.038745,16.419999999999998
4.334235,56.680001
0.8153330000000001,1.803394
2.002179,17.519999000000002
0.9554050000000001,11.22
1.698909,60.12
1.549902,49.82
2.9882299999999997,152.499997
4.160071,231.820004
4.294562,239.88000200000002
2.920815,32.679999
4.199737,234.020001
4.297232,239.88000200000002
3.018243,154.479993
3.999402,221.419995
4.17274,232.57999900000002
4.286161,55.360001
1.816857,14.42
1.153411,23.82
3.9248950000000002,216.760007
1.216226,27.920001
3.746415,204.60000300000002
3.434577,183.35999800000002
1.294078,33.000001
0.8054680000000001,0.92
0.804046,1.064784
3.15956,164.540005
2.078077,87.539998
3.5514780000000004,43.3
3.426068,182.919995
3.035735,155.699994
3.3879210000000004,180.13999600000002
2.729907,134.240002
3.7017369999999996,201.62000700000002
2.192562,95.840001
2.9523970000000004,149.939999
2.093732,88.660001
3.4428970000000003,184.020001
2.221524,21.400000000000002
1.071904,18.519999000000002
3.10557,160.779996
4.218243,235.13999600000002
4.193733,233.8
3.357526,39.860001
3.6181020000000004,44.3
1.660136,11.88
2.270064,101.600003
4.114402,228.719998
2.28356,102.48
1.028908,15.98
2.90341,146.520001
1.545736,49.719998
1.6254080000000002,55.020001
4.075899,226.40000600000002
2.172086,94.520001
2.381065,109.560002
3.1877380000000004,166.320004
1.097583,20.28
2.236183,21.500001
1.069899,18.519999000000002
1.569908,51.380002
3.9652450000000004,219.199994
2.2582240000000002,100.600003
1.760861,13.32
1.798226,67.420003
1.580072,52.040001999999994
2.060167,18.400000000000002
4.177572,232.8
2.4228240000000003,24.599999
1.0865710000000002,19.519999000000002
3.068891,158.020001
1.922732,76.039998
2.972835,33.459999999999994
3.1334169999999997,162.33999300000002
1.650409,56.899998
2.988899,152.38000200000002
1.592913,52.919999
1.638797,11.540000000000001
3.203584,167.419995
2.213895,97.499997
1.198236,26.599999
4.108231,228.499997
3.090065,159.57999900000002
1.097085,20.179999000000002
2.9474549999999997,33.12
3.496068,187.779996
2.134905,91.759999
1.5834570000000001,10.540000000000001
4.042402,224.3
2.6367450000000003,127.700002
1.3113990000000002,34.219998
2.8132279999999996,140.219998
3.4167300000000003,182.260007
2.4714020000000003,116.100003
1.885733,73.719998
1.758399,64.540002
2.784236,137.999997
1.696134,12.440000000000001
1.7985630000000001,67.420003
1.9782330000000001,80.35999799999999
2.138785,19.96
2.3373980000000003,106.240002
3.9862349999999998,220.419995
1.690234,59.779999999999994
2.697397,132.13999600000002
4.1129,228.820004
2.981745,152.040005
1.699735,60.439999
2.570836,27.04
2.018069,83.240002
1.6195650000000001,54.579998999999994
2.656404,129.040005
3.462899,185.460004
3.964239,219.10000300000002
1.065236,18.080001
3.13258,162.66000100000002
3.8201920000000005,47.840000999999994
2.443728,114.219998
4.024418,223.07999900000002
3.205735,167.540005
2.397227,110.780003
3.35773,178.260007
3.186814,36.880002
2.41391,111.780003
1.654171,11.88
4.210143,54.360001
4.165901,232.13999600000002
3.67891,200.279996
2.317396,105.020001
1.966567,79.35999799999999
3.7175589999999996,202.719998
3.612566,195.63999600000002
2.152737,93.079999
2.223065,98.060002
3.75389,205.38000200000002
0.911455,1.7000000000000002
2.009751,82.679997
3.0200630000000004,154.60000300000002
3.7767340000000003,206.699994
1.0974110000000001,20.28
2.931064,148.40000600000002
1.988836,17.400000000000002
2.559231,122.280003
1.7575720000000001,64.419999
3.6899110000000004,200.939999
1.781904,66.200002
3.3587360000000004,178.260007
2.730396,134.460004
3.9670829999999997,219.320004
3.6477250000000003,198.07999900000002
3.699916,201.38000200000002
2.899076,146.18000500000002
4.060155,51.82
1.904565,75.039998
4.180854,53.579998999999994
4.193231,233.8
2.801896,139.540005
2.246233,99.939999
2.6605730000000003,129.35999800000002
3.785228,207.13999600000002
0.9064760000000001,7.768009999999999
2.237896,99.160001
1.353231,37.099999
1.66524,57.899998
2.097392,88.98
3.5247390000000003,189.55999500000001
1.203735,27.14
2.7517389999999997,135.68000500000002
4.156563,231.60000300000002
3.2275150000000004,37.540001999999994
1.998415,81.8
0.900088,7.34993
1.464741,44.520001
2.455895,114.88000199999999
1.5533990000000002,50.259999
2.250404,100.060002
1.9724030000000001,80.020001
2.760907,136.439999
2.2219040000000003,97.939999
2.239233,99.280003
2.6869,131.13999600000002
4.057237,225.40000600000002
2.7435340000000004,29.8
1.200582,26.7
3.575515,43.62
3.9300699999999997,216.979993
2.8907429999999996,145.740002
3.259442,38.32
0.8541690000000001,1.36
2.8590679999999997,143.63999600000002
2.382846,24.04
1.852736,71.280003
3.6799039999999996,200.05999500000001
2.2595590000000003,100.819997
2.287453,22.28
1.633232,55.579998999999994
3.3675629999999996,178.719998
2.367576,108.679997
3.1970650000000003,166.979993
3.3223969999999996,175.719998
4.1434,230.479993
4.326845,56.360001
2.7550689999999998,135.999997
4.322062,56.14
3.9040619999999997,215.10000300000002
2.011417,82.8
3.0548530000000005,35.000001
2.9144110000000003,147.40000600000002
1.2072340000000001,27.259999
1.141412,22.939999
2.59024,124.61999999999999
4.137899,230.260007
2.440738,113.88000199999999
1.45023,43.520001
2.594065,124.939999
4.267081,238.12000700000002
3.5580670000000003,191.88000200000002
2.026729,83.780003
3.751067,205.040005
3.217567,168.320004
1.497897,46.500001
1.490145,9.0
2.462416,115.539998
1.6333950000000002,55.8
3.9805659999999996,220.199994
3.655901,198.62000700000002
4.087401,227.16000100000002
2.679476,28.7
2.9807360000000003,151.939999
4.054234,224.960004
3.9089150000000004,215.55999500000001
1.298399,33.219998
1.3975810000000002,39.759999
2.176562,94.85999799999999
3.705522,45.62
3.624224,196.419995
3.0348370000000005,34.559998
1.538405,49.160000999999994
1.844225,70.740002
2.8520700000000003,142.979993
1.2221220000000002,4.58
2.704242,132.57999900000002
2.59373,124.719998
0.834285,3.043699
4.040062,224.05999500000001
3.1305709999999998,162.439999
3.7640599999999997,205.820004
2.202896,96.840001
3.9899180000000003,220.85999800000002
2.051558,85.660001
2.9502370000000004,149.719998
1.082068,19.179999000000002
1.080822,3.46
4.276822,55.459999999999994
2.3114790000000003,22.82
1.9928540000000001,17.400000000000002
1.053239,17.519999000000002
2.939895,149.05999500000001
4.115574,228.939999
3.2737429999999996,172.3
0.8708520000000001,1.26
1.9845570000000001,80.8
3.7535619999999996,205.16000100000002
2.383901,109.899998
2.282563,102.38000199999999
3.9425860000000004,217.760007
2.763252,136.779996
3.0201900000000004,34.439999
4.15142,231.040005
3.943917,217.979993
4.156845,53.360001
2.674863,28.7
1.7995700000000001,67.639996
3.2119020000000003,167.979993
3.8068340000000003,47.500001
4.269731,238.33999300000002
3.2564010000000003,171.18000500000002
3.0261649999999998,34.340000999999994
3.59692,194.419995
1.629472,11.32
4.0517330000000005,224.960004
1.310229,34.12
3.604144,44.079998999999994
3.5005690000000005,187.90000600000002
4.360749,56.899998
2.0914200000000003,88.660001
3.4799189999999998,186.460004
1.003415,14.08
3.596788,44.3
1.860084,71.960004
3.926558,216.88000200000002
2.691573,131.57999900000002
3.229566,169.199994
2.5128969999999997,118.960004
3.779237,206.820004
1.66689,58.020001
0.959501,2.26
1.942577,77.819997
1.385745,39.32
3.386401,180.040005
3.694724,201.16000100000002
2.537059,120.740002
3.429899,183.240002
1.283528,5.12
1.3322310000000002,35.660000999999994
2.575405,123.399998
2.6160680000000003,126.38000199999999
0.8029810000000001,0.995104
3.2759,172.40000600000002
1.501911,46.719998
2.8077370000000004,139.66000100000002
1.491238,46.180001
0.8387960000000001,1.26
2.5908420000000003,27.259999
1.4552450000000001,43.840000999999994
3.596087,194.540005
1.8877300000000001,73.840001
2.9268530000000004,32.78
1.397251,39.860001
2.391744,110.219998
1.896571,74.280003
1.618166,11.22
1.1224020000000001,21.720000000000002
3.548115,43.079998999999994
3.228066,169.07999900000002
1.294572,33.12
3.449727,184.35999800000002
2.069744,86.88000199999999
2.5421240000000003,26.48
1.504899,47.059998
2.5755749999999997,123.61999999999999
1.071406,18.519999000000002
2.800733,139.219998
3.968736,219.419995
3.9290700000000003,216.88000200000002
1.824408,69.179997
1.2848700000000002,5.24
2.732193,29.580001
3.403233,181.13999600000002
1.195229,26.38
2.836848,31.46
1.656184,11.98
2.070074,86.88000199999999
4.287573,239.439999
1.913057,75.499997
1.763896,64.98
1.0587300000000002,17.740001
2.625079,127.039998
3.9785820000000003,220.199994
3.716061,202.719998
1.846135,14.860000000000001
3.9223999999999997,216.439999
0.8168230000000001,1.900946
2.7094009999999997,133.020001
0.965474,2.48
1.6798920000000002,59.12
3.887739,214.219998
3.8327289999999996,210.240002
2.640069,127.939999
0.971569,12.200000000000001
1.23492,29.019999000000002
3.5467389999999996,191.320004
2.9869010000000005,152.38000200000002
2.715913,133.35999800000002
1.0335640000000001,16.08
2.1377509999999997,91.85999799999999
2.7952310000000002,138.999997
2.8048970000000004,139.66000100000002
1.191238,26.259999
1.414061,40.860001
1.95276,16.74
4.175249,232.8
2.586904,124.280003
1.650244,56.680001
3.436401,183.460004
3.071231,158.13999600000002
1.6840670000000002,59.340000999999994
1.17883,4.46
3.9852299999999996,220.520001
3.3052390000000003,174.40000600000002
2.132396,91.539998
4.026236,223.18000500000002
1.663252,57.779999999999994
3.028074,155.040005
1.532064,48.82
2.054805,18.519999000000002
3.513908,188.88000200000002
3.683492,45.399998
2.8592329999999997,143.199994
1.001073,14.08
1.1809020000000001,25.48
3.711079,202.279996
2.1334850000000003,19.840001
3.483403,186.779996
3.2793989999999997,172.520001
2.879244,144.63999600000002
4.069241,225.960004
2.599743,125.280003
3.584581,193.540005
2.1482419999999998,92.639996
2.378232,109.340001
4.1485710000000005,230.820004
4.098402,227.83999300000002
1.228845,4.68
3.248756,170.419995
3.4330740000000004,183.35999800000002
1.932739,76.920003
3.5629030000000004,192.10000300000002
3.3728230000000003,40.3
3.206068,167.540005
3.3517409999999996,177.820004
2.0747299999999997,87.439999
2.598236,125.060002
1.9254,76.48
3.950565,218.419995
0.867719,5.231655
3.014901,154.260007
3.5017389999999997,187.90000600000002
3.3085690000000003,174.62000700000002
3.9189049999999996,216.10000300000002
3.741899,204.260007
3.345567,177.16000100000002
3.3048029999999997,39.099999
1.6744180000000002,58.559998
1.848799,14.760000000000002
1.174905,25.160001
3.4054960000000003,40.98
1.0595720000000002,17.859999000000002
3.448231,184.35999800000002
1.634061,55.680001
1.782067,66.3
3.01858,154.479993
3.2587400000000004,171.18000500000002
2.18723,95.520001
3.701906,201.499997
2.6644,129.57999900000002
3.565067,192.419995
0.815971,1.845202
3.44156,184.020001
1.288222,32.679999
0.9667410000000001,11.98
1.216561,27.920001
3.4640579999999996,185.460004
2.292064,103.139996
1.647402,56.579998999999994
2.347907,107.240002
2.2301070000000003,21.400000000000002
0.862395,4.883254
2.8682420000000004,144.199994
2.3885680000000002,109.999997
3.455907,184.90000600000002
0.8753850000000001,5.733351
2.48442,116.85999799999999
1.861741,72.060002
1.101067,20.500001
3.3532520000000003,177.820004
1.3141289999999999,5.8999999999999995
2.8065689999999996,139.760007
0.801278,0.8836160000000001
2.719741,133.57999900000002
2.860062,143.520001
1.3229000000000002,34.880002
3.31407,175.279996
3.9128629999999998,49.380002
1.859418,71.840001
3.224234,168.85999800000002
0.881135,6.109624
1.476073,45.059998
3.454072,184.8
2.673901,130.479993
1.208561,27.359999000000002
0.8908480000000001,1.7000000000000002
1.5907390000000001,52.579998999999994
3.605403,195.07999900000002
2.9722480000000004,151.38000200000002
1.6210650000000002,54.8
2.3062300000000002,104.039998
2.436069,113.539998
1.641902,56.360001
4.149907,231.040005
2.111068,90.100003
3.210166,37.439999
0.9488970000000001,10.88
2.4377500000000003,113.759999
1.978564,80.460004
4.02478,51.259999
1.619069,54.919999
1.246078,29.920001
2.556077,122.179997
3.392399,180.699994
3.4352400000000003,183.57999900000002
2.726806,29.46
2.049538,18.400000000000002
0.8466370000000001,3.8519889999999997
1.895249,74.060002
1.141581,23.060000000000002
1.856068,71.499997
3.802911,208.57999900000002
1.108917,20.840001
2.1808300000000003,20.720000000000002
1.163738,24.259999
4.28351,55.680001
1.9669,79.700002
2.599912,125.160001
0.964736,11.760000000000002
3.5622439999999997,192.320004
4.207066,234.57999900000002
2.212731,97.499997
1.200412,26.920001
3.0708979999999997,158.13999600000002
2.225489,21.400000000000002
3.212801,37.540001999999994
1.398126,7.46
3.6344010000000004,196.960004
3.7317400000000003,203.719998
3.495527,42.419999
1.7305730000000001,62.540001999999994
2.495241,117.85999799999999
2.088234,88.100003
1.380729,38.98
1.2009150000000002,26.82
3.3492360000000003,177.499997
2.856413,143.199994
3.8437280000000005,211.240002
3.4757350000000002,186.12000700000002
1.6694,58.12
1.573233,51.599999
1.1813980000000002,25.599999
4.035415,223.83999300000002
3.418824,41.079998999999994
2.254903,100.38000199999999
1.086402,19.519999000000002
1.1872470000000002,25.920001
1.591463,10.780000000000001
3.945577,217.979993
2.927531,32.78
3.4740650000000004,186.12000700000002
4.336785,56.459999999999994
3.6628040000000004,44.959999999999994
2.4683900000000003,115.759999
2.230251,98.61999999999999
4.337473,56.459999999999994
4.346906,56.579998999999994
2.13524,91.759999
2.8221670000000003,31.12
2.8695250000000003,31.900000000000002
3.9681699999999998,50.160000999999994
4.043563,224.18000500000002
2.111402,89.98
2.194743,96.060002
3.296241,173.83999300000002
3.768153,46.719998
2.176231,94.85999799999999
3.118404,161.55999500000001
1.460064,44.180001
4.070909,225.960004
3.119911,161.90000600000002
1.761397,64.85999799999999
2.355242,107.579999
4.126149,52.919999
4.326906,56.239999
4.362245,56.899998
3.3115680000000003,174.939999
3.7282339999999996,203.38000200000002
3.690244,200.83999300000002
1.948898,78.139996
3.5347340000000003,190.219998
2.9887319999999997,152.499997
3.197394,167.10000300000002
1.726398,62.219998
1.112564,21.060000000000002
3.942118,49.82
3.893737,214.439999
1.176079,25.259999
0.979917,12.66
0.981464,2.58
2.688396,131.479993
1.569067,51.380002
1.0275830000000001,15.74
3.383235,179.820004
3.832064,210.35999800000002
1.460397,44.180001
3.105061,160.68000500000002
3.2227360000000003,168.85999800000002
3.3047370000000003,174.279996
2.33324,106.020001
2.501067,118.079999
2.074398,87.319997
2.344779,23.28
3.5129029999999997,188.999997
2.1440650000000003,92.420003
2.92345,32.56
3.102062,160.460004
1.4257270000000002,41.739999
1.766075,65.100003
2.8650719999999996,143.85999800000002
1.654849,11.88
2.4688480000000004,25.259999
1.596859,10.780000000000001
1.589399,52.700002
2.003237,82.240002
2.2385650000000004,99.280003
1.170846,4.36
1.089061,19.62
2.4421920000000004,25.160001
3.8064080000000002,208.57999900000002
2.692247,131.8
3.8987360000000004,214.779996
1.5157370000000001,47.62
2.37958,109.460004
4.178735,232.8
3.154135,36.540001999999994
4.186244,233.35999800000002
3.805745,208.57999900000002
3.295084,173.62000700000002
3.9387309999999998,217.540005
1.04607,16.96
3.6844010000000003,200.40000600000002
2.837229,141.85999800000002
2.489733,117.3
2.3565810000000003,107.579999
1.072915,18.519999000000002
3.3205720000000003,175.62000700000002
1.873075,72.719998
1.4824030000000001,45.62
2.866916,143.85999800000002
2.888908,145.520001
3.768744,206.040005
1.795509,14.08
2.0692500000000003,86.999997
1.829066,69.61999999999999
1.085406,19.519999000000002
2.028229,84.11999999999999
2.0292339999999998,84.11999999999999
1.142747,23.160001
1.029739,15.74
3.9517369999999996,218.419995
3.0180800000000003,154.479993
3.050072,156.919995
3.721736,203.040005
1.793494,13.98
3.9314090000000004,217.219998
4.353065,56.899998
2.5115220000000003,26.04
1.099736,20.400000000000002
2.387057,109.999997
3.656238,198.740002
1.939745,77.48
2.9382400000000004,148.960004
2.1223929999999998,90.759999
3.536238,190.320004
4.297063,239.999997
2.8645699999999996,143.85999800000002
1.8639050000000001,72.179997
2.715447,29.240001
1.700066,60.340000999999994
3.2782270000000002,172.740002
3.6022309999999997,194.979993
1.1292360000000001,22.28
1.2587840000000001,5.12
3.2193959999999997,168.63999600000002
0.983068,12.98
1.3410730000000002,36.32
1.0027430000000002,14.08
3.775901,206.57999900000002
3.076408,158.57999900000002
1.184236,25.7
3.920122,49.380002
4.023435,51.160000999999994
4.003732,221.740002
1.3417340000000002,36.099999
4.11613,52.700002
2.540908,120.840001
0.822855,0.92
3.1525689999999997,164.219998
2.189892,95.61999999999999
1.400404,40.3
2.6694519999999997,28.359999000000002
2.2957330000000002,103.48
0.901578,7.447482
4.237507,54.8
2.809413,139.979993
4.054399,225.05999500000001
2.059402,86.219998
1.948066,78.039998
1.4368470000000002,8.120000000000001
3.9164000000000003,215.999997
2.8494,142.63999600000002
4.159066,231.699994
1.3304,35.439999
2.4525680000000003,114.88000199999999
2.497744,117.85999799999999
3.125567,162.12000700000002
2.95355,33.340000999999994
1.715064,61.32
2.989565,152.719998
4.108184,52.579998999999994
1.925904,76.600003
3.468108,41.739999
3.858822,48.380002
4.020063,222.63999600000002
1.012566,14.860000000000001
1.8761750000000001,15.520000000000001
1.622189,11.100000000000001
2.692756,131.699994
3.6527960000000004,44.959999999999994
3.1134000000000004,161.12000700000002
3.2915,38.880002
1.212744,27.580001
1.789577,66.85999799999999
3.0669009999999997,158.13999600000002
4.305072,240.439999
2.624085,127.039998
1.924399,76.38000199999999
2.244395,99.600003
1.156187,4.0200000000000005
1.333528,6.24
1.32677,6.12
2.743561,135.460004
2.128568,91.200002
1.823908,69.3
1.910061,75.38000199999999
3.0774,158.68000500000002
2.5015650000000003,118.3
2.834071,141.63999600000002
1.370238,38.200002
3.240233,170.07999900000002
3.84084,48.059998
2.667903,129.919995
2.155066,93.200002
3.399083,180.919995
2.051524,18.519999000000002
2.2120680000000004,97.280003
2.53906,120.840001
3.426399,182.919995
1.148388,23.28
4.059911,225.40000600000002
2.6430670000000003,128.380002
3.209899,167.760007
3.778734,206.820004
2.473743,116.200002
2.162576,93.639996
3.9777449999999996,220.07999900000002
3.9007370000000003,215.10000300000002
2.470395,115.88000199999999
4.044557,224.520001
4.18546,53.700002
3.6610639999999997,199.05999500000001
2.2394,99.160001
1.719239,61.779999999999994
4.252066,237.460004
3.338908,176.820004
1.6904,59.559998
0.9870650000000001,13.200000000000001
2.563575,122.61999999999999
2.39856,110.780003
2.990798,33.899998
3.3552290000000005,177.939999
2.9748989999999997,151.499997
1.348567,36.759999
4.1548490000000005,53.259999
