Displacement,Force
1.198059,66.820003
1.749571,106.759998
1.001066,52.760001
0.8835649999999999,45.139999
2.95108,190.94000499999999
0.701235,32.959998000000006
0.669463,4.42
0.404835,2.2
2.5941870000000002,36.499999
0.7149129999999999,33.839999000000006
0.690736,32.079999
1.829567,112.500003
2.244081,141.720004
2.955394,191.16000699999998
1.7257289999999998,105.100002
3.2240680000000004,209.080005
2.444734,155.87999299999998
3.174068,206.09999399999998
0.523061,21.12
3.259068,211.739993
1.0233970000000001,54.319999
2.202897,138.94000499999999
1.222057,68.579997
2.026736,126.339999
1.343736,77.100002
1.2465709999999999,70.14000200000001
3.640069,235.979999
1.415397,82.420001
1.549918,92.38000000000001
3.664572,237.300006
1.149226,63.280002
0.9965710000000001,52.540000000000006
3.4041940000000004,50.220000000000006
2.449462,34.280002
1.6661599999999999,21.46
1.871067,115.500003
3.4870680000000003,226.459995
2.088229,130.87999299999998
1.795896,109.960002
2.890733,186.739993
3.1512350000000002,204.66000699999998
0.494239,19.36
1.126565,61.619998
1.69373,102.659999
1.991728,124.11999800000001
2.5545690000000003,163.500003
3.498567,227.000003
2.9428360000000002,42.479999
0.676397,31.2
1.0889010000000001,58.959998000000006
2.774143,39.7
2.38024,151.220004
3.144076,203.87999299999998
3.695234,239.179996
3.743395,56.080001
0.677895,31.52
2.2048360000000002,30.079999
3.2552260000000004,211.42000099999998
1.291733,73.240001
0.347737,10.18
0.86575,43.799998
1.0927310000000001,59.299998
1.512136,19.02
1.715397,104.2
1.736406,105.759998
1.264731,71.579997
2.294566,145.479999
1.30558,74.560001
2.9121490000000003,41.920001000000006
1.9968219999999999,26.759999
3.4592460000000003,224.679996
0.6642319999999999,30.419999
3.4995100000000003,51.88
0.554907,23.339999
2.411894,153.44000499999999
0.870898,44.139999
2.176842,29.759999
1.821399,111.839999
2.445732,155.979999
1.202416,67.14000200000001
2.266916,143.259998
2.018058,126.000003
2.062732,128.87999299999998
3.5210700000000004,228.66000699999998
1.067401,57.52
0.770132,6.180000000000001
2.3821130000000004,33.18
2.2468440000000003,30.96
0.6658999999999999,30.640000999999998
3.634163,54.2
2.909536,42.040000000000006
0.40723200000000004,13.819999999999999
3.058898,198.14000199999998
1.852731,114.159999
1.826782,23.999999
0.638072,28.759999
0.593232,25.999999
3.476067,226.020007
0.983412,51.760001
3.7549,56.2
0.980127,9.94
1.3639109999999999,78.659999
2.244413,141.81999499999998
0.985735,51.979999
2.048086,127.88000000000001
1.528189,19.02
2.6432320000000002,169.479999
3.503238,227.459995
2.6829110000000003,172.459995
3.3722290000000004,218.94000499999999
0.345457,1.54
3.116226,202.11999799999998
2.7540780000000002,177.44000499999999
0.6134010000000001,26.980000999999998
2.817561,181.759998
3.086908,200.11999799999998
2.2235660000000004,140.37999299999998
1.733458,22.46
2.6167360000000004,167.94000499999999
2.108896,132.2
2.084404,130.539996
0.5592330000000001,23.659999
1.713236,104.100002
1.138399,62.499999
0.232582,2.332211
3.3399080000000003,217.16000699999998
1.322897,75.88000000000001
0.441524,2.54
2.506142,35.060001
2.2114010000000004,139.500003
1.849745,113.939998
1.5947959999999999,20.240001
1.7425709999999999,106.2
0.9214040000000001,47.339999000000006
1.453228,85.060001
0.401571,13.379999999999999
0.9807440000000001,51.440002
2.6315630000000003,168.81999499999998
3.304564,214.720004
2.2512350000000003,142.039996
3.4063980000000003,221.479999
1.72081,22.339999
2.964189,42.799998
0.551902,22.999999
1.042239,55.86
3.231231,209.64000199999998
1.707065,103.759998
0.9581139999999999,9.5
2.865571,185.2
0.615067,27.2
1.9847299999999999,123.560001
3.741725,55.979999
2.1419,134.520007
0.5154719999999999,3.2
3.2208970000000003,209.2
2.2780820000000004,144.14000199999998
1.527575,90.479999
1.067736,57.420001000000006
3.514907,228.33999899999998
2.495565,159.2
0.9005780000000001,46.119998
2.335913,148.239993
2.792183,39.819999
0.341401,9.453517999999999
1.756075,107.299998
1.205237,67.259998
1.367397,78.979999
2.721568,174.89999699999998
1.415564,82.420001
3.429063,222.800006
3.6805660000000002,238.300006
1.2824119999999999,72.899997
0.343317,9.578942
2.3842450000000004,151.44000499999999
3.452233,224.36000399999998
0.42373700000000003,14.819999999999999
3.135421,203.33999899999998
3.7485820000000003,56.080001
3.0235630000000002,195.59999399999998
0.877578,44.459998000000006
0.643571,29.079999
0.40673400000000004,13.819999999999999
1.476233,86.939998
2.8337480000000004,182.759998
2.4434050000000003,155.87999299999998
2.035251,127.219997
3.3704,218.94000499999999
0.7622439999999999,37.060001
1.968566,122.460002
2.615904,167.720004
0.39856400000000003,13.379999999999999
3.141899,203.66000699999998
3.430168,50.659999000000006
2.834746,182.86000399999998
2.549229,163.179996
1.7945689999999999,109.960002
0.922742,47.459998000000006
3.610408,234.2
3.724136,55.639999
1.147236,63.159999000000006
1.3614739999999999,16.259999
2.628066,168.479999
0.8810659999999999,45.02
1.700802,21.900001
1.593234,95.360004
0.459739,17.259999
0.9297310000000001,47.900001
1.351439,16.14
1.752063,106.759998
1.207231,67.259998
2.263733,143.16000699999998
1.766565,107.740001
2.153403,135.300006
2.3454900000000003,32.52
2.170063,136.61999799999998
0.544735,22.68
3.4232500000000003,222.36000399999998
2.2775760000000003,144.039996
1.7308189999999999,22.560001
2.6840800000000002,172.459995
2.8280640000000004,182.42000099999998
1.266185,14.6
2.923404,188.83999899999998
3.720898,55.979999
3.109402,201.679996
2.882574,186.080005
2.5862290000000003,165.720004
3.3434190000000004,217.16000699999998
2.450409,156.31999499999998
3.2433940000000003,210.520007
1.532563,90.939998
2.6055080000000004,36.940002
3.185398,206.979999
2.8881430000000003,41.7
3.1339140000000003,203.33999899999998
1.0355,10.84
2.222235,140.16000699999998
2.6302280000000002,168.59999399999998
0.6710670000000001,30.86
3.496897,227.11999799999998
0.419729,14.7
1.856228,114.280002
1.821518,23.999999
3.0027310000000003,194.37999299999998
1.18724,66.039996
3.3812290000000003,219.7
1.172725,65.039996
1.726871,22.46
1.1635,13.16
2.3841590000000004,33.299998
3.589732,233.09999399999998
1.351079,77.539996
2.907232,187.739993
3.728235,55.760001
2.938788,42.479999
0.674566,31.2
1.069898,57.639999
2.4017340000000003,152.780002
0.48413,2.8600000000000003
3.2417320000000003,210.300006
3.39589,220.59999399999998
3.692241,238.83999899999998
2.506403,160.080005
3.150573,204.44000499999999
2.9803960000000003,192.59999399999998
2.430842,33.839999000000006
1.11273,60.499999
0.385393,12.6
3.2899030000000002,213.61999799999998
1.014733,53.88
0.7361500000000001,5.74
0.8557490000000001,43.240001
2.5334450000000004,35.619998
1.571914,93.920001
2.5837350000000003,165.37999299999998
2.641731,169.479999
1.653451,21.339999
1.744743,106.420001
2.460401,156.759998
0.6188370000000001,4.08
0.7417340000000001,35.499999
3.2117340000000003,208.42000099999998
2.9868430000000004,43.139999
3.2215670000000003,209.2
2.459401,156.86000399999998
2.5330820000000003,161.959995
2.194066,138.179996
0.5808450000000001,3.64
3.6361820000000002,54.100002
1.138732,62.499999
1.136731,62.38
3.157754,204.87999299999998
1.179905,65.600002
0.409561,13.94
0.439576,15.92
2.409068,153.44000499999999
1.119461,12.379999999999999
3.0401360000000004,44.02
3.276904,212.959995
1.661498,21.339999
2.75124,177.220004
0.254303,3.7536850000000004
2.544414,162.83999899999998
1.155413,63.720000000000006
0.664898,30.419999
1.430232,83.52
1.129405,61.940002
1.550821,19.579999
1.797227,110.180003
2.5794330000000003,36.400001
2.4528060000000003,34.400001
0.93544,9.059999999999999
3.060398,198.239993
1.476905,86.939998
3.2402420000000003,210.2
1.744408,106.320003
2.221239,140.280002
3.3555800000000002,218.039996
3.152229,204.560001
0.658586,30.079999
3.612563,234.31999499999998
2.4309030000000003,154.759998
1.598238,96.02
3.1042,45.240001
2.0788130000000002,27.980000999999998
3.638564,235.979999
3.2315660000000004,209.64000199999998
1.369729,79.320003
2.2697320000000003,143.479999
3.11973,202.000003
1.350789,16.259999
0.839901,42.139999
2.740746,176.560001
0.554079,23.339999
3.606722,233.979999
1.671401,101.000003
1.650571,99.680003
3.382736,219.92000099999998
0.7650650000000001,37.280002
2.633493,37.159999000000006
2.0265690000000003,126.439998
3.120232,202.11999799999998
3.1692440000000004,205.539996
3.565738,231.31999499999998
3.1427340000000004,203.780002
3.180775,46.560001
0.336503,9.132988999999998
1.2662339999999999,71.680003
2.6267430000000003,168.479999
2.847402,183.64000199999998
0.949735,49.440002
0.460078,17.259999
3.7159790000000004,55.760001
2.5877380000000003,165.720004
3.5434,229.87999299999998
2.721403,175.020007
0.45940200000000003,17.04
3.6694020000000003,237.520007
0.488398,18.919999
1.836237,113.060001
0.829483,7.3
3.2214020000000003,208.979999
3.5595660000000002,231.31999499999998
2.6635660000000003,171.020007
3.5152370000000004,228.220004
1.7109109999999998,103.759998
0.82257,40.920001000000006
1.9647489999999999,122.14000200000001
0.578739,24.779999999999998
3.4961550000000003,51.88
1.746087,106.420001
2.006559,125.11999800000001
2.571731,164.61999799999998
1.390731,80.539996
3.0708990000000003,198.800006
2.612905,167.479999
2.815728,181.539996
3.17354,46.240001
0.9899009999999999,52.440002
2.243417,141.81999499999998
3.2897380000000003,213.739993
1.432578,83.740001
0.27772800000000003,5.2866480000000005
2.532919,162.060001
3.6587340000000004,237.080005
2.769061,178.220004
1.387077,80.320003
2.562894,164.179996
0.681411,31.52
2.145897,134.86000399999998
0.492234,19.240001
2.3525620000000003,149.459995
3.238583,210.2
1.625731,97.799998
1.426858,17.36
1.770414,108.299998
1.750232,106.860004
1.023066,54.319999
0.575909,24.439999999999998
2.25224,142.259998
3.618741,234.539996
3.2227330000000003,209.080005
0.699736,32.740001
3.596571,233.31999499999998
3.3808960000000003,219.7
0.302004,6.875354
3.68941,238.959995
3.69125,238.959995
0.923413,47.560001
3.237905,210.2
1.630584,97.899997
2.6847440000000002,172.36000399999998
0.35824500000000004,10.84
2.960239,191.37999299999998
3.288405,213.520007
2.7450710000000003,176.679996
3.408233,221.479999
2.822817,40.479999
1.740729,106.2
2.542072,162.61999799999998
1.498396,88.500003
3.709397,239.959995
2.242782,30.740001
0.78458,38.499999
2.230074,140.720004
2.089068,130.87999299999998
0.8415729999999999,42.36
1.472234,86.61999800000001
3.050724,197.580005
2.666836,37.819999
0.431894,15.479999999999999
3.3062340000000003,214.720004
3.505586,227.679996
1.584744,95.02
2.572734,164.83999899999998
1.129068,61.839999000000006
2.872173,41.36
0.621065,27.659999
0.765398,37.280002
1.684231,101.88000000000001
0.258988,4.060278
0.244933,3.1405000000000003
0.462577,17.480000999999998
0.20362000000000002,0.436912
1.247576,70.360004
2.4134,153.31999499999998
3.538403,229.780002
2.648922,170.14000199999998
3.727904,55.979999
3.6001800000000004,53.540000000000006
3.130169,45.68
1.3254679999999999,15.7
0.5285690000000001,21.46
1.192407,66.259998
3.027725,195.92000099999998
2.9484120000000003,190.83999899999998
2.0637280000000002,128.979999
3.5650720000000002,231.44000499999999
1.4797529999999999,87.060001
0.5807329999999999,24.88
2.8959,187.080005
0.8283910000000001,41.479999
1.315566,75.219997
1.034728,55.080001
0.278848,0.98
1.908252,117.920001
3.0321740000000004,44.139999
1.537251,91.479999
2.083573,130.42000099999998
0.770734,37.600002
2.175083,136.959995
0.22811,2.039555
0.508802,2.98
1.788063,109.52
1.872574,115.500003
2.9141130000000004,41.819999
2.812246,181.42000099999998
1.874576,115.719997
2.7702250000000004,178.220004
2.643568,169.59999399999998
2.574558,164.94000499999999
0.680744,31.740001
1.90809,118.039996
2.2121980000000003,30.3
3.447242,223.92000099999998
2.2442480000000002,141.81999499999998
0.429573,15.26
3.733235,55.760001
1.5795599999999999,94.360004
1.8695599999999999,115.280002
1.460065,85.740001
2.910226,188.060001
0.297453,1.1
2.046079,127.780002
3.528794,52.319999
1.190584,66.38000000000001
1.329437,15.819999999999999
0.572171,3.54
2.2723940000000002,143.7
1.86839,115.159999
3.671536,54.760001
1.0762450000000001,58.18
3.721517,55.639999
1.494904,88.159999
2.799751,180.31999499999998
1.369561,79.2
1.509734,89.280002
0.348235,10.18
2.3452360000000003,148.800006
1.203738,67.259998
3.477396,226.020007
3.092728,200.560001
1.257903,71.11999800000001
2.5743910000000003,165.060001
2.41557,153.66000699999998
3.7612430000000003,56.299998
1.759243,107.740001
1.8970829999999999,117.38000000000001
0.719401,34.280002
3.5101980000000004,51.979999
3.316822,48.780002
0.983457,9.94
1.458401,85.740001
2.3632310000000003,150.000003
1.682398,101.659999
1.865063,115.159999
2.494227,159.300006
2.3898930000000003,152.000003
3.682065,238.520007
1.556734,92.920001
2.7498970000000003,176.89999699999998
0.466856,2.8600000000000003
1.3105609999999999,74.659999
2.448805,34.280002
2.22058,140.16000699999998
2.7707270000000004,178.44000499999999
1.265231,71.460002
3.56923,231.66000699999998
1.122411,61.400001
2.126236,133.42000099999998
3.614898,234.42000099999998
2.689527,38.159999000000006
0.2411,2.8896520000000003
3.655076,236.739993
1.340792,16.04
2.9581560000000002,43.02
0.8135270000000001,6.96
1.6608939999999999,100.219997
1.960831,26.22
2.694577,173.36000399999998
2.178849,29.86
3.578237,232.2
2.7121690000000003,38.499999
2.134853,29.079999
2.2872310000000002,144.7
1.528738,90.939998
1.979574,123.240001
3.6130590000000002,234.31999499999998
1.576231,94.259998
0.538898,22.339999
1.385238,80.320003
3.3404100000000003,217.280002
0.730235,34.959998000000006
1.977916,123.240001
0.359735,10.94
2.373905,150.89999699999998
0.558733,23.439999999999998
0.843442,7.5200000000000005
0.629508,4.08
3.71823,55.420001000000006
2.6205610000000004,168.039996
1.6425809999999998,98.899997
3.4679010000000003,225.459995
1.46491,86.060001
2.584871,36.499999
1.147569,63.38
1.354074,77.759998
0.589583,25.54
2.384078,151.66000699999998
0.9878899999999999,51.760001
3.29524,214.179996
1.1769,65.38000000000001
1.834562,112.839999
3.480909,226.11999799999998
2.252784,30.96
0.949902,49.220000000000006
0.220443,1.537858
1.468775,18.140000999999998
0.740407,35.619998
1.765067,107.740001
0.584236,25.099999999999998
1.29257,73.339999
3.5482370000000003,230.220004
3.27342,212.520007
2.649916,170.14000199999998
3.571568,231.759998
1.19957,67.039996
2.37324,150.89999699999998
2.011742,125.560001
0.8677440000000001,44.02
3.0035640000000003,194.479999
2.313082,146.7
2.142728,134.520007
3.307909,214.83999899999998
0.666563,30.640000999999998
0.471069,17.919999
0.519085,21.12
0.521073,21.12
0.932804,9.059999999999999
0.7847470000000001,38.600002
1.158399,63.940002
1.260749,71.240001
1.992872,26.659999
0.802727,39.7
1.127065,61.499999
3.329904,216.37999299999998
2.313413,146.7
1.672065,101.219997
3.103723,201.11999799999998
0.903405,46.119998
1.488904,87.839999
1.844728,113.719997
1.105059,60.060001
3.712775,55.540000000000006
1.898901,117.479999
3.377745,219.479999
3.1214720000000002,45.580001
0.379747,12.16
1.514079,89.600002
0.7897320000000001,38.720000000000006
1.077517,11.6
1.181403,65.600002
3.022904,195.7
0.765735,37.38
2.8540720000000004,184.2
1.7380689999999999,105.860004
2.9900640000000003,193.37999299999998
0.8787499999999999,44.68
2.362201,32.619998
2.2884010000000004,145.039996
3.1217360000000003,202.44000499999999
2.417247,153.780002
2.229744,140.720004
0.6687970000000001,4.5200000000000005
3.2995650000000003,214.280002
3.1782340000000002,206.220004
0.41751499999999997,2.4200000000000004
2.5268960000000003,161.739993
1.949505,25.999999
3.600852,53.540000000000006
0.627236,27.88
2.2048970000000003,139.060001
1.5610819999999999,93.14000200000001
3.590234,233.09999399999998
1.81477,23.88
3.542735,229.87999299999998
2.728746,175.679996
3.760914,56.52
3.698067,239.39999699999998
2.4608990000000004,156.979999
0.457497,2.7600000000000002
2.618228,167.81999499999998
2.682071,172.36000399999998
3.5187340000000003,228.560001
2.9752370000000004,192.500003
0.356096,1.66
3.344085,217.280002
2.2881340000000003,31.640000999999998
1.069497,11.379999999999999
2.3934130000000002,152.000003
1.2467409999999999,70.360004
2.4287970000000003,33.839999000000006
1.2729139999999999,72.11999800000001
2.038905,127.339999
0.5544089999999999,23.339999
3.2127980000000003,47.02
1.669897,100.780002
0.9613970000000001,50.339999000000006
1.537421,91.259998
2.328568,147.679996
3.2555310000000004,47.560001
1.071568,57.740001
3.7044040000000003,239.739993
0.432566,15.6
1.6320759999999999,98.11999800000001
1.0915650000000001,59.18
3.1429020000000003,203.87999299999998
3.2237370000000003,209.2
1.032726,55.2
1.675411,101.339999
0.959471,9.5
2.8085750000000003,181.09999399999998
1.377905,79.64000200000001
0.487067,18.919999
1.741236,106.2
2.7895760000000003,179.759998
0.328836,1.44
2.8947320000000003,186.959995
0.986858,10.059999999999999
1.928906,119.579997
3.1060640000000004,201.459995
2.018848,27.099999999999998
0.34884400000000004,1.76
2.392123,33.299998
0.450253,16.7
1.176735,65.259998
2.080797,28.099999999999998
2.457901,156.64000199999998
2.937415,189.94000499999999
2.503232,159.739993
3.3945600000000002,220.59999399999998
3.051569,197.7
1.2423899999999999,69.920001
2.666402,171.259998
0.415412,14.479999999999999
1.741066,106.2
0.477537,2.8600000000000003
2.315572,146.800006
1.202102,13.479999999999999
2.13423,133.959995
3.2187400000000004,208.86000399999998
1.320848,15.479999999999999
0.350564,10.28
3.454164,51.220000000000006
3.367907,218.81999499999998
0.396229,13.16
0.502063,19.900001
2.859741,184.520007
0.42508,14.92
1.303906,74.339999
2.098393,131.539996
0.8085800000000001,40.159999000000006
2.424726,154.44000499999999
3.620775,53.88
1.093731,59.299998
3.367572,218.720004
0.531915,21.779999999999998
3.206408,207.979999
1.958735,121.579997
3.725915,55.760001
3.579892,232.31999499999998
1.325069,75.88000000000001
3.7195630000000004,55.760001
2.3120800000000004,146.580005
1.0495700000000001,56.2
2.960576,191.59999399999998
1.280236,72.560001
2.896563,186.86000399999998
1.065509,11.16
2.444573,155.759998
0.930733,47.900001
1.327909,76.100002
1.3608959999999999,78.539996
2.7282420000000003,175.459995
0.697899,32.619998
3.7567350000000004,56.2
1.05291,56.299998
3.677063,238.179996
3.746567,55.979999
1.683064,102.000003
3.205912,208.09999399999998
2.958815,42.920001000000006
1.71075,103.759998
0.582064,24.779999999999998
3.393726,220.59999399999998
1.3350659999999999,76.560001
2.744069,176.560001
0.804567,39.940002
1.242225,69.920001
2.264142,31.2
0.823564,41.139999
2.7239020000000003,175.020007
0.313291,7.613963
2.8100970000000003,40.159999000000006
1.414566,82.52
3.135917,203.44000499999999
3.5627880000000003,53.100002
3.255062,211.179996
2.790737,179.87999299999998
1.684903,101.88000000000001
0.599245,26.099999999999998
0.694407,32.400001
2.004397,125.000003
2.46258,156.979999
0.932401,47.999999
3.3943920000000003,220.7
0.38489700000000004,12.379999999999999
2.129574,133.64000199999998
1.142074,62.839999000000006
0.938164,9.18
1.916061,118.600002
1.776727,108.860004
1.540074,91.38000000000001
1.401516,16.919999
1.9090799999999999,118.039996
3.047394,197.479999
0.672398,31.079999
2.8288420000000003,40.600002
1.059064,56.740001
1.927397,119.479999
2.336812,32.52
2.580414,165.280002
1.61057,96.799998
2.954396,190.94000499999999
2.4072400000000003,153.09999399999998
0.260826,0.76
0.8081160000000001,6.86
3.2054630000000004,46.799998
2.966847,42.920001000000006
0.245529,0.54
3.119225,202.11999799999998
1.337736,76.780002
0.80908,40.040000000000006
0.8857349999999999,45.139999
1.038068,55.540000000000006
3.1423970000000003,203.780002
3.176901,206.220004
2.294897,145.14000199999998
0.666809,4.5200000000000005
3.585239,232.759998
2.1330620000000002,133.86000399999998
1.784397,109.180003
0.9367460000000001,48.560001
0.8135650000000001,40.38
1.553065,92.259998
1.3688639999999999,16.480000999999998
2.4840690000000003,158.42000099999998
3.192912,207.31999499999998
1.9605679999999999,121.680003
0.979574,51.540000000000006
3.5625780000000002,231.220004
2.281064,144.36000399999998
3.574085,231.979999
2.557077,163.720004
3.0612310000000003,198.36000399999998
3.350063,217.720004
1.5015749999999999,88.719997
2.0575740000000002,128.66000699999998
0.360854,1.76
1.5309,90.719997
1.146412,63.060001
0.7167969999999999,5.42
1.761509,22.999999
2.9490830000000003,190.61999799999998
0.819745,40.819999
1.224575,68.799998
2.268075,143.479999
3.184571,206.539996
1.995561,124.240001
0.9567920000000001,9.399999999999999
2.792066,180.000003
3.5415720000000004,230.09999399999998
2.5845700000000003,165.59999399999998
2.492894,159.080005
1.3060829999999999,74.339999
1.49417,18.579999
2.8872280000000003,186.520007
2.779234,178.87999299999998
1.578855,20.02
2.8874910000000003,41.479999
1.221892,68.479999
1.8941329999999998,24.999999
3.337498,49.119998
2.650242,170.039996
2.671075,171.479999
3.396833,49.88
0.694896,32.52
0.286459,5.8580250000000005
0.46789600000000003,17.8
3.126566,202.780002
2.2767980000000003,31.52
3.4415630000000004,223.7
3.00524,194.37999299999998
2.4569,156.759998
0.37040700000000004,11.5
1.228856,14.16
2.8534740000000003,41.139999
2.3045750000000003,146.020007
2.375071,151.11999799999998
1.981398,123.339999
1.464056,85.960002
2.771513,39.600002
1.190254,66.259998
0.216122,0.22
2.368741,150.560001
2.847235,183.759998
1.807722,110.960002
3.6695230000000003,54.639999
1.929069,119.579997
2.615513,36.940002
2.400729,152.560001
3.6882430000000004,238.739993
3.310403,214.959995
3.201235,207.87999299999998
2.290912,145.14000199999998
2.480397,158.42000099999998
1.926566,119.479999
1.6864059999999998,102.320003
3.115235,201.780002
0.588419,25.54
2.8475740000000003,183.759998
1.5002339999999998,88.600002
2.558564,163.83999899999998
0.9574530000000001,9.5
3.490069,226.780002
2.6130760000000004,167.59999399999998
1.842859,24.22
2.713731,174.580005
1.302902,74.219997
0.23364700000000002,2.401891
2.8290650000000004,182.42000099999998
3.5885640000000003,232.66000699999998
1.980235,123.339999
1.866226,115.060001
0.7250700000000001,34.619998
3.3190730000000004,215.720004
2.566406,164.500003
3.733733,55.86
1.696067,102.88000000000001
2.3278980000000002,147.800006
3.3802350000000003,219.7
3.2814810000000003,47.900001
3.6000680000000003,233.759998
0.9117470000000001,46.799998
2.4889040000000002,158.979999
2.807405,180.87999299999998
2.4564000000000004,156.759998
2.850187,41.040000000000006
3.6145660000000004,234.42000099999998
2.4442380000000004,155.759998
0.7803960000000001,38.280002
0.838176,7.5200000000000005
1.451728,84.960002
3.427508,50.659999000000006
3.2802330000000004,212.959995
2.8020650000000002,180.539996
1.141071,62.619998
3.127732,202.89999699999998
2.2967380000000004,145.580005
3.5422350000000002,230.000003
3.5620730000000003,231.220004
0.53623,22.12
3.1384030000000003,203.560001
1.9409079999999999,120.240001
3.70078,55.080001
1.026737,54.760001
3.252901,211.300006
1.795235,109.960002
3.108152,45.139999
3.5578980000000002,231.000003
0.9727349999999999,50.999999
0.21086100000000002,0.9107369999999999
1.206566,67.479999
2.9112310000000003,188.179996
3.3502330000000002,217.720004
3.1255680000000003,202.679996
0.915511,8.739999999999998
0.846174,7.62
1.214108,13.819999999999999
1.278733,72.560001
2.492559,159.080005
2.3564000000000003,149.560001
2.698229,173.459995
1.029907,54.979999
0.5900810000000001,25.54
3.1897290000000003,206.979999
0.5497259999999999,23.12
2.9269160000000003,189.179996
0.31669800000000004,7.83694
0.332031,8.840333
0.9799070000000001,51.540000000000006
3.007247,194.7
3.153394,204.560001
3.7543960000000003,56.299998
3.17058,205.66000699999998
3.7384060000000003,55.86
3.3324070000000003,216.500003
1.500823,18.68
2.418139,33.839999000000006
3.437576,223.459995
3.6474040000000003,236.2
2.2787840000000004,31.52
3.1065650000000002,201.33999899999998
3.3607310000000004,218.37999299999998
2.406248,153.000003
1.991565,124.02
1.5804019999999999,94.259998
1.243555,70.02
3.684737,238.61999799999998
1.675752,101.439998
3.3981470000000003,50.220000000000006
3.3708980000000004,219.039996
2.770893,178.44000499999999
1.606776,20.46
1.938064,120.360004
3.248904,210.739993
1.511735,89.500003
0.311587,7.5024750000000004
0.310735,7.446731
1.205506,13.719999999999999
1.599397,95.920001
2.5214130000000003,161.300006
0.39191600000000004,13.04
1.487067,87.61999800000001
1.3497379999999999,77.659999
0.25685800000000003,3.9209180000000003
0.7614650000000001,6.180000000000001
0.6267320000000001,27.88
1.750565,106.759998
2.3274000000000004,147.679996
3.568175,53.100002
0.866106,7.96
3.219901,208.86000399999998
1.374404,79.420001
1.716194,22.22
1.894907,117.039996
0.8322400000000001,41.7
3.46991,225.36000399999998
2.9825660000000003,192.81999499999998
1.5345659999999999,91.159999
2.1577260000000003,135.61999799999998
3.6862250000000003,238.61999799999998
1.51207,89.600002
1.07558,58.080001
3.711741,240.179996
1.137899,62.38
3.195733,207.31999499999998
2.696904,173.239993
0.9262360000000001,47.780002
1.6480679999999999,99.219997
0.492736,19.240001
2.168397,136.520007
0.789901,38.940002
2.049404,127.88000000000001
0.7861420000000001,6.5200000000000005
3.0721600000000002,44.580001
2.2162270000000004,140.060001
3.59858,233.2
0.23109100000000002,2.234659
3.573579,231.979999
1.264897,71.579997
0.43440100000000004,15.6
3.511393,227.89999699999998
1.406738,81.979999
0.6185620000000001,27.320000999999998
1.521229,90.159999
3.598815,53.540000000000006
3.144743,203.87999299999998
0.8304070000000001,41.600002
0.46373400000000004,17.36
2.641235,169.479999
0.626401,27.88
3.5840690000000004,232.66000699999998
1.682066,101.780002
2.580077,165.280002
2.438781,34.060001
2.126069,133.520007
1.694821,21.779999999999998
0.7354020000000001,35.280002
2.254579,142.7
0.482737,18.46
3.085569,199.89999699999998
1.136899,62.499999
2.195477,30.079999
2.6805630000000003,172.239993
3.393559,220.37999299999998
2.774741,178.66000699999998
2.9994080000000003,194.039996
2.201235,138.720004
0.7835730000000001,38.499999
1.916398,118.7
1.473067,86.61999800000001
0.8194539999999999,7.08
0.698069,32.619998
1.815086,111.399997
0.8895790000000001,45.36
2.860237,184.64000199999998
3.1107440000000004,201.679996
1.241557,70.02
2.316564,146.7
2.985243,192.94000499999999
2.945233,190.39999699999998
2.470565,157.64000199999998
3.01284,43.7
2.638408,169.259998
1.598401,95.920001
2.435063,155.09999399999998
2.187085,137.83999899999998
1.123738,61.499999
3.6269,234.979999
3.282905,213.060001
0.21426800000000001,1.133713
2.077054,130.09999399999998
0.9290700000000001,47.780002
0.202181,0.22
0.579075,24.88
1.962734,121.799998
1.613397,96.799998
1.981515,26.439999999999998
1.461733,85.740001
0.280283,5.45388
3.126732,202.560001
3.420226,222.259998
2.6352330000000004,168.92000099999998
1.899518,25.22
1.022731,54.319999
1.3570659999999999,78.2
2.1598990000000002,135.739993
1.337064,76.659999
0.5272300000000001,21.46
1.877403,115.939998
1.298568,73.899997
3.166065,205.220004
1.895449,25.099999999999998
3.0737370000000004,199.020007
2.820233,181.979999
1.900737,117.600002
0.663897,30.2
1.107403,60.280002
1.086795,11.719999999999999
3.706182,55.420001000000006
3.484243,226.459995
3.566234,231.44000499999999
1.661896,100.439998
1.67891,101.560001
1.711479,22.22
1.446571,84.61999800000001
0.228323,2.053491
1.186403,65.920001
2.695414,173.36000399999998
1.879232,116.159999
2.2699000000000003,143.59999399999998
1.02808,54.86
1.038238,55.2
0.697064,32.740001
0.7705690000000001,37.819999
3.0461880000000003,44.36
2.8599040000000002,184.739993
0.462079,17.36
2.6208440000000004,37.060001
1.021894,54.420001000000006
0.8689009999999999,44.02
1.5449,91.920001
2.304183,31.96
2.6752390000000004,171.800006
1.491587,88.060001
0.26473800000000003,4.43655
0.26771900000000004,4.631655
3.673058,237.86000399999998
3.698163,55.299998
1.050074,56.2
3.503073,227.33999899999998
2.9461440000000003,42.580001
2.052894,128.220004
0.5202439999999999,21.02
2.158564,135.959995
2.3042450000000003,145.92000099999998
0.670569,30.96
2.175577,136.739993
1.6999199999999999,103.100002
1.6432449999999998,99.000003
1.659892,100.339999
1.548916,92.259998
1.322732,75.439998
1.224136,13.94
2.546862,35.839999000000006
1.34551,16.14
1.851408,114.060001
0.9979020000000001,52.659999000000006
1.908773,25.320000999999998
2.49086,34.839999000000006
